Date,Open,High,Low,Close,Volume
2010-06-29,38.72,39.03,38.42,38.72,"5,200,945"
2010-07-01,38.11,38.11,36.88,37.19,"8,421,987"
2010-07-02,36.88,36.88,35.96,36.27,"6,022,677"
2010-07-05,36.27,36.27,35.96,36.27,"3,092,031"
2010-07-06,36.27,37.19,36.27,37.19,"2,556,465"
2010-07-07,37.19,37.8,36.88,37.19,"7,879,100"
2010-07-08,38.11,38.11,37.19,37.19,"10,907,196"
2010-07-09,37.5,37.8,37.19,37.19,"1,006,871"
2010-07-12,37.8,37.8,37.19,37.19,"7,370,052"
2010-07-13,37.5,37.5,37.19,37.5,"5,887,810"
2010-07-14,37.5,37.5,37.19,37.5,"778,295"
2010-07-15,37.5,37.5,37.19,37.19,"1,796,554"
2010-07-16,37.5,37.5,36.88,36.88,"2,239,226"
2010-07-19,36.88,37.19,36.57,36.88,"2,110,540"
2010-07-20,36.88,37.19,36.57,36.88,"2,610,640"
2010-07-21,36.88,36.88,36.27,36.27,"4,788,696"
2010-07-22,35.96,36.27,35.04,35.04,"10,339,580"
2010-07-23,35.34,36.27,35.34,35.96,"6,012,428"
2010-07-26,35.96,35.96,35.65,35.84,"3,053,312"
2010-07-27,35.65,36.05,35.65,36.02,"9,041,516"
2010-07-28,36.02,36.76,36.02,36.57,"8,911,594"
2010-07-29,36.57,36.88,36.51,36.76,"9,791,064"
2010-07-30,36.85,37.07,36.76,36.88,"5,735,128"
2010-08-02,36.88,37.03,36.88,36.97,"3,609,523"
2010-08-03,37.19,38.42,37.19,37.8,"4,399,304"
2010-08-04,37.46,37.83,37.46,37.68,"5,134,373"
2010-08-05,38.05,38.05,37.19,37.31,"2,887,095"
2010-08-06,37.5,37.5,36.73,37.0,"2,429,260"
2010-08-09,37.0,37.43,36.97,37.31,"778,962"
2010-08-10,37.31,37.31,37.07,37.13,"4,644,327"
2010-08-11,37.16,37.16,36.94,36.97,"2,587,246"
2010-08-12,36.88,36.88,36.27,36.57,"3,465,122"
2010-08-13,36.57,36.67,36.54,36.67,"2,901,736"
2010-08-16,36.73,38.26,36.73,38.23,"30,928,173"
2010-08-17,38.26,38.36,37.99,38.05,"4,927,956"
2010-08-18,38.23,38.66,38.23,38.66,"9,341,869"
2010-08-19,38.66,40.02,38.66,39.98,"10,939,147"
2010-08-20,39.86,41.34,39.71,40.63,"13,099,421"
2010-08-23,40.57,40.69,40.54,40.57,"11,393,760"
2010-08-24,40.26,40.69,39.95,40.14,"13,422,485"
2010-08-25,39.95,39.95,39.15,39.46,"5,994,142"
2010-08-26,39.65,40.08,39.65,39.89,"3,221,238"
2010-08-27,40.17,40.17,39.03,39.28,"2,448,767"
2010-08-31,39.12,39.52,39.12,39.46,"5,846,975"
2010-09-01,39.46,39.95,39.34,39.86,"2,023,226"
2010-09-02,40.14,41.18,40.14,41.18,"9,189,301"
2010-09-03,41.28,42.72,41.28,42.38,"10,331,007"
2010-09-06,42.38,42.44,42.26,42.41,"8,431,504"
2010-09-07,42.41,43.03,42.23,43.03,"7,940,287"
2010-09-08,41.8,43.09,41.8,43.09,"8,477,659"
2010-09-09,42.5,45.49,42.5,45.49,"7,106,906"
2010-09-13,45.52,45.79,45.36,45.64,"7,015,215"
2010-09-14,45.79,45.79,45.12,45.36,"8,133,348"
2010-09-15,45.36,45.49,44.5,44.87,"6,445,989"
2010-09-16,44.87,44.96,44.87,44.9,"5,978,784"
2010-09-17,44.5,44.75,43.64,44.2,"5,134,373"
2010-09-20,43.76,45.95,43.67,45.95,"5,041,641"
2010-09-21,46.1,46.1,45.3,45.42,"3,008,410"
2010-09-22,45.42,45.42,44.2,44.26,"2,748,632"
2010-09-23,44.2,44.56,44.16,44.2,"2,968,894"
2010-09-24,44.2,44.2,44.04,44.1,"3,687,873"
2010-09-27,44.9,45.15,44.87,44.87,"3,966,442"
2010-09-28,44.81,44.81,43.95,44.16,"3,578,222"
2010-09-29,44.13,44.13,43.33,43.4,"5,845,446"
2010-09-30,43.4,43.58,42.84,43.0,"3,344,538"
2010-10-01,42.87,43.95,42.87,43.8,"3,409,597"
2010-10-04,44.13,45.49,44.13,45.24,"7,123,614"
2010-10-05,45.18,45.21,44.53,44.53,"2,435,979"
2010-10-06,44.66,45.49,44.66,45.12,"4,896,150"
2010-10-07,45.3,46.41,45.3,46.1,"6,118,354"
2010-10-08,46.16,46.22,45.95,46.1,"3,972,169"
2010-10-11,46.16,46.19,45.76,45.79,"4,561,340"
2010-10-12,45.79,45.79,44.63,44.72,"10,088,863"
2010-10-13,44.87,45.36,44.26,45.36,"6,456,222"
2010-10-14,45.79,45.79,43.64,44.16,"13,859,332"
2010-10-15,44.47,44.47,42.35,42.38,"11,810,467"
2010-10-18,42.38,42.38,42.01,42.11,"5,487,860"
2010-10-19,42.14,43.03,41.55,43.03,"11,191,882"
2010-10-20,42.72,44.13,42.41,43.64,"7,060,768"
2010-10-21,43.7,44.07,43.7,43.98,"4,420,714"
2010-10-22,44.13,45.52,44.13,45.49,"7,690,302"
2010-10-26,45.79,46.65,45.49,46.56,"5,969,186"
2010-10-27,46.72,48.81,46.72,48.71,"7,363,984"
2010-10-28,48.74,48.87,47.64,47.94,"3,650,959"
2010-10-29,47.94,48.38,47.94,48.16,"5,866,660"
2010-11-02,48.16,49.24,48.16,49.11,"5,238,851"
2010-11-03,49.24,51.08,49.24,51.05,"6,357,064"
2010-11-04,51.05,51.33,50.71,50.93,"3,586,340"
2010-11-05,51.17,51.39,50.4,50.71,"1,339,859"
2010-11-08,50.71,50.71,48.38,48.38,"3,617,104"
2010-11-09,48.44,49.17,48.44,48.9,"2,810,176"
2010-11-10,48.9,48.9,46.04,46.1,"3,660,769"
2010-11-11,46.41,46.47,44.53,45.79,"7,714,770"
2010-11-12,45.39,45.49,44.26,44.5,"3,408,409"
2010-11-15,44.5,46.1,44.5,45.95,"4,662,369"
2010-11-17,44.5,45.49,44.38,45.18,"4,298,487"
2010-11-18,45.18,46.1,44.87,45.18,"4,661,100"
2010-11-19,45.33,46.38,43.95,43.98,"8,661,576"
2010-11-22,44.26,45.24,44.26,44.96,"7,577,804"
2010-11-23,44.96,45.46,43.95,44.13,"4,979,723"
2010-11-24,43.95,45.03,43.03,44.87,"6,242,891"
2010-11-25,45.36,45.36,44.9,45.18,"5,417,432"
2010-11-26,45.3,45.3,44.72,45.18,"3,757,373"
2010-11-30,45.18,45.24,41.06,42.66,"14,806,399"
2010-12-01,42.66,43.64,42.66,43.15,"10,862,603"
2010-12-02,43.95,44.26,43.3,43.61,"7,460,116"
2010-12-03,43.95,45.18,43.58,45.18,"6,434,487"
2010-12-06,45.42,45.82,45.42,45.61,"11,072,876"
2010-12-07,45.64,45.64,43.95,44.78,"9,853,390"
2010-12-08,45.46,45.46,44.66,45.06,"2,173,354"
2010-12-09,45.09,45.09,44.07,44.35,"1,483,983"
2010-12-10,44.26,44.26,43.15,43.33,"1,650,851"
2010-12-13,43.37,43.64,41.37,41.83,"6,739,461"
2010-12-14,41.83,42.66,41.8,42.54,"9,792,838"
2010-12-15,42.93,42.93,40.4,40.72,"11,268,406"
2010-12-16,40.72,40.72,38.82,39.11,"7,201,938"
2010-12-17,39.11,39.23,38.95,39.08,"8,796,966"
2010-12-20,39.23,40.81,39.23,40.65,"6,175,083"
2010-12-21,40.72,41.66,40.72,41.0,"4,396,170"
2010-12-22,41.0,41.47,40.97,41.47,"9,612,975"
2010-12-23,41.47,43.21,41.47,42.93,"4,650,674"
2010-12-28,42.93,43.21,42.77,43.21,"1,422,503"
2010-12-29,43.21,46.08,43.18,46.08,"3,151,754"
2010-12-30,46.97,47.47,45.45,45.45,"5,740,877"
2011-01-03,46.08,46.65,45.45,46.08,"3,949,973"
2011-01-04,46.08,46.27,45.99,46.05,"4,607,475"
2011-01-05,46.05,46.05,45.33,45.48,"2,365,906"
2011-01-06,45.45,45.48,44.73,44.76,"2,901,068"
2011-01-07,44.76,44.76,43.75,43.81,"1,618,996"
2011-01-10,43.78,43.78,42.23,42.36,"6,850,771"
2011-01-11,42.29,42.29,40.15,40.72,"9,190,413"
2011-01-12,41.03,41.35,40.46,40.46,"11,372,673"
2011-01-13,40.75,41.44,40.72,40.84,"9,369,449"
2011-01-14,41.03,41.73,41.03,41.47,"3,181,424"
2011-01-17,41.66,42.04,40.72,40.87,"4,685,239"
2011-01-18,40.84,40.84,39.71,39.77,"8,420,612"
2011-01-19,40.34,40.34,39.45,39.61,"6,966,602"
2011-01-20,39.61,40.09,39.14,39.64,"4,086,428"
2011-01-21,39.77,39.77,38.63,38.76,"10,034,619"
2011-01-24,38.82,38.89,38.0,38.13,"7,979,262"
2011-01-25,38.19,39.14,38.19,38.7,"3,224,670"
2011-01-26,38.19,39.77,38.19,39.71,"3,703,421"
2011-01-27,39.77,41.44,39.71,41.22,"7,548,130"
2011-01-28,41.66,42.61,41.66,42.04,"10,471,945"
2011-01-31,41.54,41.54,40.59,40.97,"7,353,062"
2011-02-01,40.97,40.97,39.2,39.55,"3,672,389"
2011-02-02,40.09,40.21,39.77,39.96,"2,802,298"
2011-02-03,40.4,40.84,39.96,40.4,"4,599,222"
2011-02-04,40.84,40.84,39.9,40.05,"4,383,783"
2011-02-07,40.05,40.05,39.45,39.71,"5,650,013"
2011-02-08,39.68,39.77,39.3,39.77,"4,377,129"
2011-02-09,39.99,39.99,38.35,38.48,"9,637,291"
2011-02-10,38.38,38.38,36.3,36.46,"12,920,685"
2011-02-11,36.46,36.46,34.72,35.86,"10,259,040"
2011-02-14,36.2,37.24,36.2,36.71,"7,689,908"
2011-02-15,36.99,38.03,36.93,37.56,"7,903,827"
2011-02-16,37.53,37.53,37.06,37.24,"9,301,427"
2011-02-17,37.34,38.48,37.34,37.97,"7,480,361"
2011-02-18,37.97,38.38,37.78,37.78,"4,867,935"
2011-02-21,37.84,37.84,36.99,37.02,"1,327,662"
2011-02-22,36.8,37.02,35.89,35.92,"3,616,549"
2011-02-23,35.92,36.61,35.54,35.98,"3,823,402"
2011-02-24,35.98,36.93,35.95,36.14,"3,310,102"
2011-02-25,36.17,36.23,35.73,35.95,"8,798,139"
2011-02-28,36.05,36.23,34.47,36.23,"10,180,136"
2011-03-01,36.39,38.0,36.39,37.43,"9,561,317"
2011-03-02,37.06,37.31,36.58,36.93,"4,312,133"
2011-03-03,36.93,37.88,36.93,37.24,"3,980,309"
2011-03-04,37.88,38.32,37.78,38.25,"5,209,249"
2011-03-07,38.19,39.01,37.88,38.6,"4,120,740"
2011-03-08,38.41,38.41,37.24,37.62,"5,283,116"
2011-03-09,37.69,38.89,37.69,38.51,"4,678,982"
2011-03-10,38.82,40.02,38.82,39.86,"9,266,656"
2011-03-11,39.39,39.86,38.95,39.68,"6,913,264"
2011-03-14,39.61,39.61,39.14,39.17,"6,270,146"
2011-03-15,39.23,40.34,37.94,38.07,"6,787,565"
2011-03-16,38.44,39.77,38.44,38.98,"3,452,022"
2011-03-17,38.89,39.01,38.38,38.51,"2,931,720"
2011-03-18,39.01,39.26,38.7,38.7,"2,118,388"
2011-03-21,38.95,39.36,38.95,39.04,"2,084,187"
2011-03-22,39.14,39.45,39.11,39.14,"1,302,063"
2011-03-23,39.14,39.17,39.11,39.14,"1,381,094"
2011-03-24,39.14,39.42,39.11,39.2,"829,141"
2011-03-25,39.45,39.45,39.11,39.3,"3,610,386"
2011-03-28,39.45,39.99,39.45,39.9,"2,406,602"
2011-03-29,39.99,40.5,39.99,40.34,"4,615,729"
2011-03-30,40.4,40.4,40.24,40.31,"2,420,447"
2011-03-31,40.34,40.65,40.34,40.53,"3,364,579"
2011-04-01,40.72,41.28,40.72,41.19,"3,735,864"
2011-04-04,41.66,43.49,41.66,43.21,"9,857,531"
2011-04-05,43.43,43.62,42.89,42.93,"6,264,871"
2011-04-06,42.89,42.93,42.8,42.83,"4,841,988"
2011-04-07,42.93,43.24,42.71,42.83,"11,603,446"
2011-04-08,42.77,43.34,42.77,42.8,"5,797,731"
2011-04-11,43.05,43.05,42.71,42.8,"4,122,451"
2011-04-12,42.74,42.74,41.66,42.29,"6,748,453"
2011-04-13,41.85,43.3,41.41,43.24,"4,608,695"
2011-04-14,43.27,43.68,42.93,43.08,"2,651,094"
2011-04-15,43.18,43.34,43.08,43.15,"4,087,173"
2011-04-18,43.18,43.53,43.18,43.43,"4,086,524"
2011-04-19,43.37,43.37,43.15,43.18,"3,213,344"
2011-04-20,43.3,43.46,43.24,43.43,"4,253,648"
2011-04-25,43.49,44.98,43.49,44.5,"3,068,730"
2011-04-26,44.5,44.5,43.75,44.03,"3,324,089"
2011-04-27,44.03,44.82,44.03,44.03,"3,136,340"
2011-04-28,44.06,44.38,43.02,43.27,"3,139,873"
2011-04-29,44.03,44.06,43.27,43.34,"1,611,472"
2011-05-02,43.78,43.87,43.46,43.62,"937,701"
2011-05-03,43.94,43.94,43.49,43.56,"4,553,742"
2011-05-04,43.75,44.44,43.53,43.81,"1,897,832"
2011-05-05,43.78,43.78,43.34,43.46,"2,828,626"
2011-05-06,42.93,42.93,41.98,42.58,"4,871,230"
2011-05-09,42.39,43.24,42.04,43.12,"4,591,555"
2011-05-10,43.08,43.37,42.89,43.18,"2,573,457"
2011-05-11,43.15,43.15,42.99,43.05,"5,494,500"
2011-05-12,43.02,43.02,42.29,42.29,"3,250,381"
2011-05-13,42.29,42.77,42.29,42.71,"2,652,916"
2011-05-16,42.71,43.34,42.71,43.27,"2,414,412"
2011-05-17,43.27,43.75,43.27,43.65,"2,085,059"
2011-05-18,43.68,44.57,43.68,44.35,"3,920,477"
2011-05-19,44.35,44.95,44.19,44.63,"7,494,650"
2011-05-20,44.82,46.08,44.69,45.77,"8,441,745"
2011-05-23,45.77,46.08,45.39,45.7,"5,975,611"
2011-05-24,45.14,45.39,45.14,45.36,"4,797,379"
2011-05-25,45.14,45.17,43.62,44.22,"10,292,972"
2011-05-26,44.19,45.04,44.19,44.19,"9,114,930"
2011-05-27,44.76,44.76,43.24,43.68,"6,092,329"
2011-05-30,43.81,44.19,43.68,43.78,"894,058"
2011-05-31,43.78,44.19,43.56,43.56,"9,123,310"
2011-06-01,43.87,44.38,43.87,44.19,"4,689,485"
2011-06-02,44.13,44.95,43.56,44.54,"3,842,538"
2011-06-03,44.82,45.45,44.69,45.29,"4,024,553"
2011-06-06,45.29,45.29,44.79,44.79,"3,819,885"
2011-06-07,44.79,44.85,44.69,44.82,"2,826,408"
2011-06-08,44.82,45.07,44.79,45.01,"4,464,731"
2011-06-09,45.01,45.04,44.63,44.63,"3,537,945"
2011-06-10,44.82,45.01,43.62,43.62,"3,350,433"
2011-06-13,43.62,43.65,43.18,43.24,"10,053,391"
2011-06-14,43.18,43.24,42.74,42.89,"4,670,333"
2011-06-15,43.24,44.16,43.24,43.87,"6,121,904"
2011-06-16,43.72,44.19,43.56,43.9,"4,881,955"
2011-06-17,43.87,43.94,43.81,43.87,"3,370,488"
2011-06-21,43.87,43.9,43.84,43.87,"6,822,986"
2011-06-22,43.87,43.87,43.81,43.84,"4,968,923"
2011-06-23,43.84,43.84,43.75,43.78,"3,676,919"
2011-06-24,43.84,43.84,43.62,43.65,"5,558,878"
2011-06-27,44.82,44.82,43.75,44.03,"2,758,782"
2011-06-28,44.03,44.22,44.03,44.06,"1,093,276"
2011-06-29,44.06,44.47,43.87,44.47,"4,066,532"
2011-06-30,44.44,44.63,44.13,44.19,"3,030,474"
2011-07-01,44.19,44.95,44.19,44.88,"3,801,446"
2011-07-04,44.98,45.42,44.98,45.14,"10,083,505"
2011-07-05,45.14,45.33,45.14,45.23,"12,510,653"
2011-07-06,45.23,45.23,44.5,44.76,"4,743,662"
2011-07-07,44.82,45.07,44.82,45.04,"3,795,585"
2011-07-08,45.33,45.36,45.17,45.23,"5,151,175"
2011-07-11,45.33,46.46,45.33,46.02,"8,764,033"
2011-07-12,45.96,45.96,45.23,45.36,"4,610,232"
2011-07-13,45.42,47.09,45.42,46.87,"14,307,704"
2011-07-14,47.03,48.58,47.03,48.58,"8,706,719"
2011-07-15,48.61,50.31,48.61,50.22,"13,012,136"
2011-07-18,50.19,50.22,49.11,49.55,"7,511,062"
2011-07-19,49.55,50.0,49.55,49.84,"7,901,086"
2011-07-20,49.93,49.93,49.55,49.71,"6,294,874"
2011-07-21,49.71,49.71,48.99,49.3,"4,426,205"
2011-07-22,49.18,49.18,47.47,48.32,"5,020,945"
2011-07-25,48.61,48.92,48.29,48.61,"2,697,651"
2011-07-26,47.94,48.54,47.94,48.26,"2,803,629"
2011-07-27,47.94,48.58,47.91,48.58,"2,772,691"
2011-07-28,48.54,48.89,48.54,48.67,"5,785,724"
2011-07-29,48.67,48.73,47.91,48.58,"1,490,604"
2011-08-01,48.61,49.9,48.58,49.87,"5,787,118"
2011-08-02,49.87,51.13,49.74,49.78,"8,095,663"
2011-08-03,49.71,49.71,48.29,48.73,"2,322,866"
2011-08-04,48.77,49.87,48.73,49.74,"3,977,600"
2011-08-05,46.78,48.61,46.08,48.1,"4,670,000"
2011-08-08,46.71,46.71,46.05,46.11,"7,452,117"
2011-08-09,44.76,45.45,44.0,44.85,"4,569,710"
2011-08-10,46.71,47.16,46.59,47.16,"4,997,294"
2011-08-11,45.39,47.03,45.26,46.97,"5,030,054"
2011-08-12,47.79,48.1,47.76,47.79,"7,908,595"
2011-08-15,48.48,48.61,47.35,47.66,"1,315,005"
2011-08-16,47.72,47.98,46.9,46.93,"2,652,552"
2011-08-17,46.93,47.22,46.93,47.03,"1,548,994"
2011-08-18,47.06,47.98,46.87,47.98,"4,058,897"
2011-08-19,47.03,47.03,46.08,46.59,"7,223,862"
2011-08-22,46.46,46.46,46.08,46.08,"1,386,005"
2011-08-23,46.05,46.08,45.01,45.29,"2,505,958"
2011-08-24,45.7,46.49,45.7,45.83,"1,659,328"
2011-08-25,45.83,46.4,45.45,46.08,"892,427"
2011-08-26,46.08,46.08,45.45,45.45,"1,687,161"
2011-08-31,45.45,46.4,45.45,46.08,"4,570,344"
2011-09-01,46.21,46.75,46.08,46.56,"4,242,749"
2011-09-02,46.71,47.09,46.52,46.71,"6,558,217"
2011-09-05,46.4,46.4,45.96,46.11,"2,141,833"
2011-09-06,45.45,45.45,44.31,44.47,"6,036,742"
2011-09-07,44.54,45.45,44.5,44.5,"4,128,344"
2011-09-08,46.08,46.08,44.76,44.82,"3,315,329"
2011-09-09,44.82,45.14,44.82,44.91,"1,520,005"
2011-09-12,44.69,45.07,44.19,45.07,"1,459,935"
2011-09-13,45.07,45.23,45.01,45.07,"1,306,847"
2011-09-14,45.2,45.45,44.54,45.07,"3,299,108"
2011-09-15,45.07,45.45,44.95,45.45,"2,765,673"
2011-09-16,45.77,46.21,44.82,44.82,"3,422,970"
2011-09-19,45.45,46.02,44.82,44.82,"2,848,808"
2011-09-20,44.38,44.5,43.68,43.75,"8,803,018"
2011-09-21,44.76,44.76,43.56,44.06,"2,356,259"
2011-09-22,43.56,43.56,42.67,42.86,"5,441,638"
2011-09-23,42.17,42.17,39.17,39.17,"10,781,275"
2011-09-26,39.77,40.09,37.88,37.94,"8,125,286"
2011-09-28,40.4,40.91,39.11,39.14,"14,312,630"
2011-09-29,39.14,41.32,39.08,40.72,"7,649,893"
2011-09-30,41.32,41.98,40.84,41.66,"4,815,279"
2011-10-03,41.0,41.0,39.45,39.45,"7,540,574"
2011-10-04,39.45,40.02,39.01,39.52,"5,153,567"
2011-10-05,39.58,39.9,39.14,39.14,"2,698,222"
2011-10-06,39.74,39.99,39.45,39.45,"3,523,149"
2011-10-07,40.4,40.94,39.96,40.94,"4,183,281"
2011-10-10,41.03,41.73,40.34,41.73,"3,907,043"
2011-10-11,41.98,42.48,41.73,42.29,"5,125,338"
2011-10-12,42.29,42.74,41.41,42.61,"1,710,764"
2011-10-13,42.93,42.96,42.61,42.83,"5,141,940"
2011-10-14,42.86,43.21,42.77,43.18,"1,851,861"
2011-10-17,43.18,43.78,43.15,43.59,"2,209,332"
2011-10-18,42.89,42.96,42.48,42.67,"2,943,458"
2011-10-19,43.18,43.18,42.89,42.89,"3,946,995"
2011-10-20,42.89,42.89,42.29,42.48,"1,029,373"
2011-10-21,42.48,42.93,42.29,42.55,"927,800"
2011-10-24,43.56,43.56,42.55,42.55,"2,222,607"
2011-10-25,43.56,43.56,42.74,42.93,"949,059"
2011-10-26,42.86,42.93,42.29,42.86,"2,696,337"
2011-10-27,42.86,43.59,42.86,43.59,"3,829,739"
2011-10-28,44.0,45.17,44.0,45.1,"6,026,525"
2011-11-02,44.44,44.44,43.56,44.22,"4,007,777"
2011-11-03,44.31,44.57,42.93,43.62,"2,513,736"
2011-11-04,43.87,45.14,43.87,45.14,"2,185,159"
2011-11-08,45.26,45.26,44.25,44.82,"2,153,888"
2011-11-09,45.14,45.17,44.76,45.14,"2,738,030"
2011-11-10,44.79,44.79,44.19,44.41,"4,249,671"
2011-11-11,45.04,45.04,44.44,44.63,"1,923,321"
2011-11-14,44.73,45.39,44.73,45.01,"1,903,804"
2011-11-15,45.39,45.58,45.04,45.39,"5,059,281"
2011-11-16,44.82,44.82,44.06,44.19,"14,496,657"
2011-11-17,44.19,44.63,44.09,44.19,"3,944,856"
2011-11-18,44.19,44.5,44.19,44.38,"1,806,809"
2011-11-21,44.38,44.69,44.13,44.22,"2,375,538"
2011-11-22,44.28,44.69,43.94,43.97,"4,731,432"
2011-11-23,44.0,44.19,43.43,43.43,"2,804,563"
2011-11-24,43.24,43.24,41.66,42.11,"9,687,825"
2011-11-25,41.82,42.23,41.66,41.79,"5,036,628"
2011-11-28,41.95,42.61,41.73,41.73,"5,959,232"
2011-11-29,41.79,42.17,41.66,41.73,"48,530,211"
2011-12-01,42.33,42.74,41.79,42.01,"12,835,634"
2011-12-02,42.17,42.96,42.17,42.71,"7,420,228"
2011-12-05,43.05,43.56,42.93,43.49,"6,618,572"
2011-12-06,43.56,43.62,43.37,43.43,"6,111,338"
2011-12-07,43.56,44.19,43.56,44.03,"5,939,842"
2011-12-08,44.03,44.13,42.93,42.99,"5,012,660"
2011-12-09,42.74,43.18,42.71,43.15,"3,975,651"
2011-12-12,43.18,43.87,43.18,43.46,"3,542,349"
2011-12-13,43.46,43.59,43.37,43.49,"4,061,922"
2011-12-14,43.53,44.0,43.49,43.9,"4,919,308"
2011-12-15,44.0,44.0,42.93,42.93,"4,375,862"
2011-12-16,42.93,43.24,42.93,42.93,"4,185,182"
2011-12-19,42.93,42.99,42.8,42.93,"3,820,788"
2011-12-20,43.05,43.56,42.86,43.56,"10,044,710"
2011-12-21,43.56,43.81,43.37,43.4,"3,445,797"
2011-12-22,43.56,43.56,42.61,42.99,"1,820,432"
2011-12-23,43.02,43.15,42.93,42.93,"1,442,558"
2011-12-26,43.24,43.56,42.99,43.53,"182,870"
2011-12-27,43.24,43.24,42.96,42.99,"1,595,155"
2011-12-28,42.93,42.93,42.55,42.64,"1,416,547"
2011-12-29,42.64,42.96,42.61,42.89,"1,593,429"
2012-01-02,42.89,43.3,42.83,43.21,"714,435"
2012-01-03,43.34,44.19,43.3,44.0,"3,582,601"
2012-01-04,44.5,44.79,44.31,44.63,"4,061,051"
2012-01-05,44.63,45.36,44.54,45.2,"6,148,692"
2012-01-06,45.23,45.26,44.85,45.26,"2,219,502"
2012-01-09,45.29,47.35,45.29,47.35,"7,324,738"
2012-01-10,47.35,49.11,47.03,47.66,"7,811,964"
2012-01-11,47.98,48.61,47.91,48.42,"6,771,011"
2012-01-12,48.61,48.61,48.17,48.29,"3,889,381"
2012-01-13,48.39,48.8,46.78,46.78,"4,964,931"
2012-01-16,46.71,47.35,46.59,46.59,"3,167,151"
2012-01-17,46.62,48.42,46.62,48.29,"8,065,866"
2012-01-18,48.29,49.11,47.66,48.29,"5,065,680"
2012-01-19,48.23,48.54,48.17,48.29,"2,536,959"
2012-01-20,48.61,49.11,48.61,48.92,"4,113,343"
2012-01-24,48.95,48.99,48.51,48.8,"4,798,820"
2012-01-25,48.8,49.11,48.7,48.73,"4,525,022"
2012-01-26,48.83,48.92,48.17,48.29,"9,153,376"
2012-01-27,48.29,48.61,48.17,48.2,"2,914,406"
2012-01-30,48.2,48.86,47.91,47.98,"8,053,922"
2012-01-31,47.66,47.98,47.66,47.88,"10,576,481"
2012-02-01,47.88,49.81,47.88,49.81,"7,411,928"
2012-02-02,50.19,51.45,50.19,51.13,"13,181,810"
2012-02-03,51.13,51.45,50.5,50.75,"5,118,685"
2012-02-06,51.76,54.1,51.76,53.34,"6,156,691"
2012-02-07,53.28,53.28,52.52,52.65,"4,493,910"
2012-02-08,52.55,52.65,51.83,52.36,"8,059,023"
2012-02-09,52.36,52.36,50.72,50.82,"8,761,894"
2012-02-10,50.82,51.13,49.74,51.07,"7,650,384"
2012-02-13,51.76,51.76,51.13,51.51,"4,620,893"
2012-02-14,51.86,51.86,50.63,51.13,"5,876,224"
2012-02-15,51.13,51.83,50.75,51.76,"16,259,871"
2012-02-16,51.76,52.24,51.01,51.01,"8,611,894"
2012-02-17,52.08,52.36,51.76,51.83,"13,273,911"
2012-02-20,52.4,54.1,52.4,53.66,"9,484,393"
2012-02-21,53.66,53.66,53.09,53.15,"7,650,479"
2012-02-22,53.18,53.18,53.03,53.09,"12,731,843"
2012-02-23,53.12,54.6,53.03,53.41,"7,390,099"
2012-02-24,53.66,54.73,51.76,52.49,"7,825,936"
2012-02-27,52.4,52.43,50.75,50.75,"6,800,982"
2012-02-28,50.75,51.45,50.75,51.13,"6,266,661"
2012-02-29,51.39,52.08,51.07,51.13,"4,662,951"
2012-03-01,51.95,53.97,51.76,53.03,"5,769,581"
2012-03-02,53.28,54.29,53.03,53.31,"5,314,006"
2012-03-05,53.37,54.0,52.27,52.4,"8,307,982"
2012-03-06,53.97,53.97,51.98,52.08,"4,302,882"
2012-03-07,51.95,51.95,51.51,51.8,"3,952,888"
2012-03-08,52.08,52.71,51.64,51.98,"5,541,184"
2012-03-09,53.03,53.03,51.61,51.7,"7,732,869"
2012-03-12,52.36,52.36,51.76,51.98,"3,077,871"
2012-03-13,52.36,54.54,52.36,54.48,"7,289,064"
2012-03-14,54.92,55.36,54.67,54.67,"6,439,994"
2012-03-15,55.24,56.09,54.98,55.74,"6,102,008"
2012-03-16,55.24,56.5,54.92,56.5,"8,206,472"
2012-03-19,56.56,56.81,56.06,56.81,"3,147,223"
2012-03-20,56.81,56.81,55.61,55.61,"3,180,046"
2012-03-21,55.65,55.74,55.24,55.49,"4,132,225"
2012-03-22,55.93,55.93,55.24,55.24,"4,123,243"
2012-03-23,55.87,55.87,55.24,55.39,"1,924,493"
2012-03-26,55.39,55.49,54.29,54.29,"3,432,490"
2012-03-27,54.42,56.66,54.42,55.55,"5,477,487"
2012-03-28,55.55,55.93,55.24,55.55,"1,747,199"
2012-03-29,55.55,55.58,54.92,55.52,"3,511,839"
2012-03-30,55.55,55.65,54.92,55.14,"4,556,514"
2012-04-02,55.8,55.87,55.05,55.08,"338,842"
2012-04-03,55.11,55.11,54.51,54.7,"4,020,878"
2012-04-04,54.7,54.76,54.29,54.42,"3,921,332"
2012-04-10,54.38,54.42,54.26,54.29,"3,914,964"
2012-04-11,54.35,54.35,54.23,54.29,"1,833,058"
2012-04-12,54.42,54.92,54.32,54.54,"3,887,575"
2012-04-13,54.67,55.55,54.67,55.55,"4,466,172"
2012-04-16,55.55,55.55,54.98,55.39,"4,490,536"
2012-04-17,55.39,56.94,55.39,56.72,"12,866,461"
2012-04-18,56.85,59.02,56.81,58.68,"7,701,456"
2012-04-19,58.39,58.71,57.76,58.01,"7,377,489"
2012-04-20,58.39,58.39,55.87,57.13,"7,163,048"
2012-04-23,57.13,57.13,56.66,56.81,"6,484,793"
2012-04-24,56.75,56.75,56.28,56.47,"7,999,713"
