Date,Open,High,Low,Close,Volume
2021-03-11,36.3,36.3,35.0,35.0,"1,235,500"
2021-03-12,35.2,35.8,35.2,35.5,"1,515,600"
2021-03-15,35.4,35.4,34.05,34.2,"1,627,600"
2021-03-16,34.8,35.0,34.3,34.5,"1,478,100"
2021-03-17,34.5,35.35,34.0,34.4,"4,134,400"
2021-03-18,35.0,36.7,34.95,36.2,"6,462,500"
2021-03-19,36.2,37.0,36.2,37.0,"5,552,700"
2021-03-22,36.6,39.5,36.25,38.7,"3,987,700"
2021-03-23,38.9,40.0,38.85,40.0,"7,175,100"
2021-03-24,40.0,40.45,39.1,40.45,"5,689,000"
2021-03-25,41.0,41.4,40.6,41.0,"5,464,400"
2021-03-26,41.0,41.1,39.7,40.2,"3,035,100"
2021-03-29,40.05,40.85,39.15,40.0,"2,480,700"
2021-03-30,40.2,40.8,40.2,40.4,"1,160,400"
2021-03-31,40.4,40.5,39.0,39.3,"4,740,100"
2021-04-05,39.2,39.2,38.5,38.7,"2,810,100"
2021-04-06,38.9,39.3,37.5,37.65,"5,499,200"
2021-04-07,37.75,38.45,37.65,37.75,"5,288,500"
2021-04-08,38.1,38.5,37.6,37.6,"3,841,300"
2021-04-12,37.65,38.2,36.8,37.1,"3,890,500"
2021-04-13,37.1,37.35,37.0,37.2,"2,297,400"
2021-04-14,37.25,38.05,37.0,37.0,"1,659,000"
2021-04-15,37.05,37.1,36.4,36.65,"1,748,900"
2021-04-16,36.7,36.7,36.3,36.5,"2,371,100"
2021-04-19,36.65,37.05,36.3,36.3,"1,151,300"
2021-04-20,36.5,37.75,36.5,37.45,"3,693,100"
2021-04-21,37.45,37.8,37.2,37.55,"2,043,700"
2021-04-22,37.8,37.8,35.8,37.0,"2,562,300"
2021-04-23,37.0,37.4,36.3,37.0,"1,278,500"
2021-04-26,37.0,37.0,36.35,36.9,"649,300"
2021-04-27,36.9,36.9,36.5,36.55,"948,700"
2021-04-28,36.55,37.15,36.5,37.0,"773,900"
2021-04-29,37.0,37.6,36.8,37.0,"1,732,500"
2021-04-30,37.0,37.75,37.0,37.3,"1,251,100"
2021-05-03,37.3,37.9,37.3,37.5,"760,500"
2021-05-04,37.5,37.5,36.6,37.5,"579,200"
2021-05-05,37.05,37.4,36.7,36.7,"717,400"
2021-05-06,36.7,36.7,35.0,35.0,"3,898,900"
2021-05-07,35.1,35.45,34.05,34.05,"3,760,400"
2021-05-10,34.2,34.85,33.5,33.9,"2,673,300"
2021-05-11,34.1,34.7,33.6,33.9,"2,486,000"
2021-05-12,33.5,33.6,32.5,32.95,"7,050,800"
2021-05-14,33.0,33.3,31.2,31.65,"7,533,700"
2021-05-17,32.15,33.35,31.8,33.35,"3,710,000"
2021-05-18,33.55,34.95,33.55,34.6,"3,882,400"
2021-05-19,34.65,35.8,34.65,35.0,"3,044,300"
2021-05-20,35.0,35.4,34.6,35.0,"7,110,100"
2021-05-21,35.35,35.45,34.9,35.3,"3,918,500"
2021-05-24,35.4,36.2,34.9,35.0,"5,125,100"
2021-05-25,34.85,35.1,32.8,33.0,"10,260,700"
2021-05-26,33.5,36.4,33.5,35.5,"10,773,400"
2021-05-27,36.2,37.45,36.2,36.95,"53,010,699"
2021-05-28,37.35,39.25,37.35,39.25,"14,143,700"
2021-05-31,39.25,39.25,37.2,37.25,"5,006,000"
2021-06-01,37.55,38.0,36.4,36.95,"3,353,200"
2021-06-02,36.65,38.4,36.65,38.0,"3,859,800"
2021-06-03,38.25,38.6,37.5,37.65,"1,963,300"
2021-06-04,37.95,38.25,37.65,37.75,"2,445,300"
2021-06-07,38.0,38.85,38.0,38.2,"1,553,900"
2021-06-08,38.25,38.45,37.6,37.6,"1,354,600"
2021-06-09,38.0,38.65,37.6,37.6,"1,336,600"
2021-06-10,38.45,39.0,38.0,39.0,"4,630,300"
2021-06-11,38.8,39.25,38.8,39.1,"1,725,700"
2021-06-14,39.1,39.35,39.0,39.35,"884,300"
2021-06-15,39.35,39.75,39.05,39.75,"1,651,100"
2021-06-16,39.85,41.1,39.85,40.7,"4,866,600"
2021-06-17,40.65,40.75,40.0,40.75,"2,435,400"
2021-06-18,40.7,40.9,39.5,40.9,"2,732,100"
2021-06-21,40.85,40.85,40.0,40.0,"2,098,400"
2021-06-22,40.05,40.5,40.05,40.3,"1,076,300"
2021-06-23,40.3,40.7,40.0,40.7,"1,200,600"
2021-06-24,40.6,40.65,40.35,40.6,"2,788,400"
2021-06-25,40.5,40.7,40.0,40.7,"2,068,600"
2021-06-28,40.7,40.7,40.1,40.5,"2,197,900"
2021-06-29,40.5,40.5,39.55,40.5,"2,334,300"
2021-06-30,40.0,40.5,40.0,40.5,"1,766,600"
2021-07-01,40.5,40.65,40.15,40.6,"1,365,500"
2021-07-02,40.7,41.5,40.4,41.5,"4,894,900"
2021-07-05,41.5,41.9,41.45,41.9,"1,433,200"
2021-07-06,41.95,42.3,41.35,41.7,"2,035,600"
2021-07-07,41.75,41.9,40.5,40.9,"1,624,000"
2021-07-08,40.9,41.0,40.5,40.6,"1,739,200"
2021-07-09,40.6,40.6,39.6,39.95,"2,011,700"
2021-07-12,39.85,41.0,39.85,40.7,"3,054,400"
2021-07-13,41.0,41.0,39.5,39.5,"1,888,500"
2021-07-14,39.5,39.95,39.45,39.9,"840,300"
2021-07-15,39.7,39.7,39.0,39.2,"970,900"
2021-07-16,39.2,39.8,38.4,38.95,"2,268,900"
2021-07-19,38.5,38.85,37.3,38.8,"1,778,600"
2021-07-21,38.1,39.5,38.05,39.5,"844,900"
2021-07-22,39.4,40.0,39.3,40.0,"1,512,100"
2021-07-23,40.0,40.05,39.2,39.5,"916,600"
2021-07-26,39.5,39.6,38.3,39.55,"1,183,300"
2021-07-27,39.35,40.7,39.35,40.6,"1,211,100"
2021-07-28,40.6,40.6,39.65,40.25,"2,510,300"
2021-07-29,40.25,40.35,39.8,40.2,"1,389,900"
2021-07-30,40.2,40.5,39.5,40.3,"2,493,000"
2021-08-02,40.3,40.3,39.7,39.8,"1,435,800"
2021-08-03,39.9,39.9,39.0,39.35,"979,000"
2021-08-04,39.35,40.2,39.3,39.95,"1,816,200"
2021-08-05,40.2,40.45,39.9,40.0,"1,774,200"
2021-08-06,40.0,40.5,39.5,40.4,"931,200"
2021-08-09,40.4,40.5,39.7,39.7,"425,800"
2021-08-10,40.0,40.5,39.0,39.0,"1,475,400"
2021-08-11,39.1,39.25,38.2,38.2,"1,885,800"
2021-08-12,38.2,38.55,37.8,38.4,"1,480,400"
2021-08-13,38.9,38.95,37.9,37.9,"873,200"
2021-08-16,37.95,39.9,37.95,39.0,"1,629,700"
2021-08-17,39.0,39.65,38.85,39.0,"1,311,500"
2021-08-18,39.0,39.45,38.95,39.0,"991,800"
2021-08-19,39.4,39.95,38.95,39.95,"1,079,900"
2021-08-20,39.5,40.9,39.5,40.0,"1,746,300"
2021-08-23,40.0,41.0,39.75,39.75,"741,200"
2021-08-24,39.75,40.3,39.5,40.0,"288,000"
2021-08-25,40.0,40.4,40.0,40.2,"592,400"
2021-08-26,40.2,41.45,40.0,40.0,"1,599,600"
2021-08-27,39.95,40.5,39.2,40.0,"893,900"
2021-08-31,40.05,41.75,40.05,41.75,"3,849,600"
2021-09-01,41.7,42.5,41.3,41.65,"4,622,600"
2021-09-02,41.65,43.0,41.65,42.95,"2,694,200"
2021-09-03,42.9,43.55,42.9,43.2,"2,592,700"
2021-09-06,43.15,43.15,42.2,42.8,"957,700"
2021-09-07,42.7,42.8,42.05,42.5,"1,213,000"
2021-09-08,42.5,43.1,42.1,42.85,"1,512,500"
2021-09-09,42.9,43.0,42.5,42.9,"259,600"
2021-09-10,43.0,43.7,42.95,43.7,"3,504,300"
2021-09-13,43.7,43.7,42.8,42.8,"580,700"
2021-09-14,42.85,42.95,42.35,42.35,"842,600"
2021-09-15,42.35,42.5,41.45,42.0,"2,077,300"
2021-09-16,42.15,43.5,41.7,43.0,"4,109,500"
2021-09-17,43.0,43.2,41.95,41.95,"805,800"
2021-09-20,42.05,42.05,40.0,41.0,"2,587,900"
2021-09-21,40.9,41.5,40.3,41.5,"491,800"
2021-09-22,41.5,42.8,41.4,42.5,"725,800"
2021-09-23,42.5,42.95,41.4,41.4,"744,500"
2021-09-24,42.0,43.1,41.6,42.95,"1,397,500"
2021-09-27,42.95,43.4,42.7,43.3,"1,782,000"
2021-09-28,43.4,44.0,42.8,44.0,"4,791,400"
2021-09-29,44.0,44.0,41.8,44.0,"2,220,600"
2021-09-30,43.95,44.7,43.35,44.5,"3,099,400"
2021-10-01,44.5,44.6,44.3,44.5,"1,471,800"
2021-10-04,44.5,44.5,43.6,43.7,"550,400"
2021-10-05,43.9,44.0,43.0,43.15,"677,100"
2021-10-06,43.15,43.8,41.8,42.45,"1,859,800"
2021-10-07,42.45,42.8,41.85,41.85,"847,800"
2021-10-08,41.9,42.6,41.85,41.95,"1,377,900"
2021-10-11,41.9,44.3,41.9,42.4,"2,734,200"
2021-10-12,43.0,43.1,42.4,42.45,"1,109,700"
2021-10-13,42.45,43.0,42.1,42.1,"875,100"
2021-10-14,42.1,42.9,42.05,42.9,"1,055,500"
2021-10-15,42.85,42.85,42.45,42.8,"814,500"
2021-10-18,42.8,42.8,42.15,42.35,"1,855,200"
2021-10-19,42.35,42.4,41.0,41.05,"3,211,600"
2021-10-20,41.25,41.8,41.25,41.7,"629,700"
2021-10-21,41.8,42.0,40.6,40.6,"3,522,300"
2021-10-22,40.8,41.4,40.8,40.9,"1,467,200"
2021-10-25,41.1,41.4,40.6,40.6,"941,600"
2021-10-26,40.65,40.75,40.0,40.0,"2,627,200"
2021-10-27,40.0,40.7,39.95,40.5,"1,440,900"
2021-10-28,40.5,41.7,40.5,41.55,"832,500"
2021-10-29,41.7,42.35,41.65,42.25,"2,396,300"
2021-11-02,42.3,42.5,41.5,42.5,"1,841,200"
2021-11-03,42.8,43.4,42.6,43.1,"2,223,300"
2021-11-04,43.45,43.45,42.7,43.0,"559,400"
2021-11-05,43.15,44.0,43.05,44.0,"2,438,300"
2021-11-08,44.0,44.0,42.7,42.75,"1,076,400"
2021-11-09,42.7,43.2,42.7,42.8,"1,605,200"
2021-11-10,42.8,43.4,42.6,42.8,"637,400"
2021-11-11,43.1,43.2,42.8,43.0,"344,300"
2021-11-12,43.0,43.1,42.55,42.55,"665,000"
2021-11-15,42.6,43.0,42.2,42.6,"757,800"
2021-11-16,42.5,42.5,41.7,41.9,"1,254,900"
2021-11-17,41.95,42.1,41.0,42.1,"1,669,800"
2021-11-18,42.0,42.1,41.55,41.9,"602,600"
2021-11-19,41.9,41.9,41.05,41.45,"923,300"
2021-11-22,42.0,42.0,40.4,40.4,"713,700"
2021-11-23,40.8,41.85,40.65,41.45,"958,900"
2021-11-24,41.5,41.9,41.25,41.4,"550,800"
2021-11-25,41.6,41.6,40.55,40.55,"1,081,200"
2021-11-26,40.6,41.35,40.1,40.1,"1,081,500"
2021-11-29,40.1,41.1,40.05,41.05,"2,546,300"
2021-12-01,41.0,41.0,40.0,40.0,"2,172,100"
2021-12-02,39.9,39.9,39.0,39.1,"1,551,900"
2021-12-03,39.4,40.1,38.7,39.7,"1,719,500"
2021-12-06,39.7,40.6,39.2,40.3,"407,800"
2021-12-07,40.4,40.5,39.1,40.0,"578,200"
2021-12-09,39.6,39.6,38.4,38.4,"6,196,700"
2021-12-10,38.5,38.9,38.45,38.55,"2,291,600"
2021-12-13,38.7,39.25,38.2,38.2,"1,513,800"
2021-12-14,38.2,38.25,37.55,37.55,"2,193,100"
2021-12-15,37.55,37.9,36.35,36.35,"5,188,800"
2021-12-16,36.75,37.45,36.55,37.4,"2,523,500"
2021-12-17,37.5,38.0,36.55,36.55,"1,348,600"
2021-12-20,37.0,37.9,36.95,37.85,"1,527,000"
2021-12-21,37.85,38.65,37.85,38.6,"2,874,900"
2021-12-22,38.95,38.95,37.9,38.05,"893,000"
2021-12-23,38.1,38.1,37.3,37.5,"1,541,000"
2021-12-24,38.45,38.5,37.85,38.5,"325,000"
2021-12-27,38.5,38.6,37.9,37.95,"721,200"
2021-12-28,38.1,39.8,37.95,39.8,"1,403,400"
2021-12-29,39.65,39.8,38.55,39.05,"1,698,700"
2021-12-31,39.05,39.9,38.95,39.3,"1,190,200"
2022-01-03,39.15,39.4,38.6,39.35,"532,500"
2022-01-05,39.3,39.3,38.0,38.75,"1,514,600"
2022-01-06,38.2,38.8,38.2,38.35,"441,500"
2022-01-07,38.15,38.2,36.6,36.6,"5,596,100"
2022-01-10,36.75,37.4,36.55,36.55,"2,657,300"
2022-01-11,36.95,37.15,35.3,36.0,"8,900,600"
2022-01-12,36.2,36.75,36.2,36.5,"1,927,100"
2022-01-13,36.9,37.95,36.75,37.15,"2,903,600"
2022-01-14,37.5,37.9,37.15,37.3,"5,372,900"
2022-01-17,37.55,38.5,37.5,37.5,"1,891,200"
2022-01-18,37.9,37.95,37.35,37.5,"3,133,200"
2022-01-19,37.5,37.7,36.65,36.75,"2,765,700"
2022-01-20,36.7,37.45,36.65,37.45,"878,700"
2022-01-21,37.65,37.7,37.4,37.45,"660,100"
2022-01-24,37.5,37.65,37.25,37.4,"496,900"
2022-01-25,37.4,37.4,37.0,37.0,"582,600"
2022-01-26,37.2,37.6,36.6,36.6,"1,337,400"
2022-01-27,36.65,37.35,36.65,36.65,"605,200"
2022-01-28,37.2,37.35,36.5,36.5,"1,651,700"
2022-01-31,36.55,37.4,36.55,37.1,"990,100"
2022-02-02,37.15,37.8,36.75,36.75,"1,663,000"
2022-02-03,37.3,37.35,36.75,36.75,"1,347,400"
2022-02-04,36.85,37.3,36.55,36.95,"2,030,300"
2022-02-07,37.0,37.5,35.7,35.9,"3,458,500"
2022-02-08,36.1,37.05,36.1,36.6,"717,400"
2022-02-09,36.6,37.3,36.6,36.8,"831,300"
2022-02-10,36.9,37.1,36.1,36.3,"1,757,900"
2022-02-11,36.3,36.7,35.5,35.5,"3,369,800"
2022-02-14,35.5,36.35,35.3,35.3,"1,848,400"
2022-02-15,35.5,36.2,35.5,35.5,"539,800"
2022-02-16,36.0,36.7,35.5,36.15,"853,900"
2022-02-17,36.25,36.7,36.25,36.4,"585,400"
2022-02-18,36.4,36.5,35.8,35.95,"997,800"
2022-02-21,35.9,36.75,35.55,36.65,"881,400"
2022-02-22,36.65,36.65,35.85,36.05,"853,200"
2022-02-23,36.0,36.0,35.2,35.2,"2,125,500"
2022-02-24,35.3,36.2,34.75,35.5,"2,624,000"
2022-02-28,35.0,35.5,34.85,35.15,"1,380,300"
2022-03-01,35.6,36.55,35.25,36.3,"1,005,200"
2022-03-02,36.3,36.4,35.95,36.4,"1,555,600"
2022-03-03,36.5,36.5,35.15,35.15,"2,944,900"
2022-03-04,35.15,36.0,34.75,35.0,"1,765,500"
2022-03-07,35.1,35.1,34.0,34.9,"1,181,800"
2022-03-08,34.6,34.6,33.6,33.8,"1,377,900"
2022-03-09,33.7,33.8,33.55,33.6,"983,200"
2022-03-10,33.85,34.05,33.6,33.65,"664,600"
2022-03-11,33.7,33.7,33.0,33.0,"2,650,500"
2022-03-14,33.0,33.65,32.05,32.05,"1,396,500"
2022-03-15,32.05,32.15,31.5,31.8,"2,327,000"
2022-03-16,32.0,33.0,32.0,33.0,"852,600"
2022-03-17,33.1,33.9,33.1,33.3,"853,400"
2022-03-18,33.4,34.0,32.2,32.2,"1,704,700"
2022-03-21,32.5,32.95,32.2,32.2,"484,500"
2022-03-22,33.0,33.1,32.05,32.2,"744,800"
2022-03-23,32.3,32.75,32.3,32.5,"1,002,900"
2022-03-24,32.5,32.7,32.4,32.55,"1,912,600"
2022-03-25,32.6,33.4,32.6,32.95,"1,267,700"
2022-03-28,33.05,34.75,32.95,34.7,"2,408,600"
2022-03-29,34.7,35.6,34.6,35.5,"2,018,200"
2022-03-30,35.55,36.0,35.55,35.85,"1,767,100"
2022-03-31,35.7,36.0,35.45,35.75,"1,205,100"
2022-04-01,35.95,35.95,35.15,35.7,"625,100"
2022-04-04,35.9,37.2,35.1,37.2,"2,388,800"
2022-04-05,37.1,37.85,36.65,37.75,"2,616,700"
2022-04-06,37.65,37.65,37.1,37.6,"2,410,600"
2022-04-07,37.6,37.7,36.8,37.05,"2,239,500"
2022-04-08,37.0,37.0,36.65,37.0,"421,700"
2022-04-11,37.0,37.15,35.8,36.25,"144,800"
2022-04-12,36.25,36.6,35.4,36.6,"703,200"
2022-04-13,35.9,36.9,35.9,36.9,"500,300"
2022-04-18,36.9,36.9,36.15,36.3,"516,000"
2022-04-19,36.3,37.7,36.3,37.7,"1,509,400"
2022-04-20,37.65,37.7,37.4,37.6,"761,900"
2022-04-21,37.6,37.6,36.5,36.5,"572,400"
2022-04-22,36.3,36.95,35.8,36.1,"637,800"
2022-04-25,36.1,36.15,35.6,35.8,"382,500"
2022-04-26,35.8,35.8,34.25,34.85,"1,469,200"
2022-04-27,34.85,34.85,33.95,34.4,"1,734,400"
2022-04-28,34.0,34.4,33.3,33.55,"1,453,600"
2022-04-29,33.55,33.6,32.25,33.0,"5,544,000"
2022-05-02,33.0,33.65,33.0,33.0,"492,600"
2022-05-04,33.3,34.5,33.05,34.5,"296,300"
2022-05-05,34.5,35.8,34.05,35.5,"1,026,000"
2022-05-06,35.0,35.45,33.6,33.6,"823,700"
2022-05-10,33.4,33.6,32.0,33.55,"2,114,500"
2022-05-11,33.5,34.2,32.7,34.0,"507,400"
2022-05-12,34.0,34.0,32.1,32.1,"1,243,200"
2022-05-13,32.3,32.65,31.5,31.65,"3,155,800"
2022-05-16,32.3,32.75,32.3,32.5,"825,500"
2022-05-17,32.8,34.0,32.5,32.5,"1,261,200"
2022-05-18,32.8,34.45,32.8,34.25,"2,683,200"
2022-05-19,34.15,36.0,32.3,34.0,"4,667,900"
2022-05-20,34.0,34.7,33.55,33.75,"601,600"
2022-05-23,34.0,34.5,33.2,33.45,"767,500"
2022-05-24,33.45,33.45,32.0,32.2,"3,167,500"
2022-05-25,32.3,32.7,32.25,32.55,"264,900"
2022-05-26,32.7,33.0,32.5,33.0,"308,900"
2022-05-27,33.0,33.5,32.8,33.05,"2,593,500"
2022-05-30,33.15,34.75,33.15,34.75,"1,027,400"
2022-05-31,34.5,34.5,33.0,33.0,"2,774,600"
2022-06-01,33.0,34.15,33.0,33.6,"850,300"
2022-06-02,33.6,33.95,33.05,33.6,"568,400"
2022-06-03,33.6,33.95,33.0,33.6,"1,215,900"
2022-06-06,33.6,33.85,33.05,33.25,"475,400"
2022-06-07,33.15,33.95,33.05,33.95,"596,400"
2022-06-08,33.85,33.85,33.15,33.5,"557,200"
2022-06-09,33.75,33.8,33.1,33.8,"549,200"
2022-06-10,33.6,33.6,32.5,32.5,"1,208,200"
2022-06-13,32.5,32.5,31.0,31.0,"2,114,000"
2022-06-14,31.1,31.15,30.5,31.1,"1,099,500"
2022-06-15,31.5,31.5,30.6,31.0,"408,300"
2022-06-16,31.0,31.95,30.9,31.95,"1,210,400"
2022-06-17,32.0,32.0,30.95,31.0,"537,000"
2022-06-20,31.0,31.55,30.8,31.0,"305,800"
2022-06-21,31.25,31.25,30.75,31.0,"287,800"
2022-06-22,31.0,31.2,30.85,31.0,"327,800"
2022-06-23,30.85,31.1,30.15,30.9,"657,600"
2022-06-24,30.5,30.85,30.2,30.5,"677,500"
2022-06-27,30.5,30.8,30.25,30.5,"418,700"
2022-06-28,30.5,30.9,30.4,30.55,"611,100"
2022-06-29,30.8,31.4,30.7,31.4,"756,500"
2022-06-30,31.5,31.5,30.1,30.1,"1,629,000"
2022-07-01,30.5,31.2,30.2,30.9,"149,200"
2022-07-04,30.9,31.1,30.7,30.95,"124,400"
2022-07-05,30.95,30.95,30.1,30.3,"2,485,100"
2022-07-06,30.8,31.95,30.55,31.35,"1,512,800"
2022-07-07,31.8,32.0,31.2,31.65,"375,300"
2022-07-08,31.6,32.6,31.5,32.45,"682,700"
2022-07-11,32.45,32.45,31.1,31.95,"334,400"
2022-07-12,31.8,32.0,31.25,31.7,"526,000"
2022-07-13,31.5,31.9,30.95,31.05,"416,000"
2022-07-14,31.05,31.5,30.1,30.5,"1,020,400"
2022-07-15,30.5,30.5,29.0,29.0,"3,458,200"
2022-07-18,29.0,29.5,29.0,29.15,"467,000"
2022-07-19,29.3,29.75,28.55,28.55,"1,018,900"
2022-07-20,28.8,29.5,28.8,29.05,"1,251,000"
2022-07-21,29.25,29.85,29.25,29.5,"1,556,300"
2022-07-22,29.5,29.95,29.5,29.75,"704,800"
2022-07-25,29.8,30.0,29.05,30.0,"674,000"
2022-07-26,30.0,30.0,29.4,29.95,"1,515,500"
2022-07-27,29.95,30.25,29.5,29.7,"295,000"
2022-07-28,29.7,30.2,29.7,30.0,"693,300"
2022-07-29,30.2,30.2,29.7,30.2,"728,900"
2022-08-01,30.2,30.25,29.65,30.1,"501,800"
2022-08-02,30.15,30.45,29.95,30.1,"752,800"
2022-08-03,30.2,31.2,30.15,30.6,"1,519,000"
2022-08-04,30.9,32.0,30.9,32.0,"3,416,000"
2022-08-05,31.75,32.0,31.55,31.65,"2,321,500"
2022-08-08,31.95,32.15,31.1,31.7,"3,057,300"
2022-08-09,31.7,32.4,31.7,32.1,"1,465,100"
2022-08-10,32.4,33.4,32.3,33.3,"1,260,100"
2022-08-11,33.45,34.0,33.3,33.85,"1,731,700"
2022-08-12,33.85,34.95,33.8,34.9,"6,209,500"
2022-08-15,34.9,35.7,34.85,35.45,"3,678,500"
2022-08-16,35.5,36.2,35.4,36.0,"2,489,200"
2022-08-17,36.0,36.65,34.9,35.65,"3,023,300"
2022-08-18,35.5,35.8,35.15,35.55,"1,270,100"
2022-08-19,35.75,35.95,35.45,35.65,"807,700"
2022-08-22,35.65,35.9,35.2,35.75,"2,307,800"
2022-08-23,35.6,35.6,34.75,34.9,"5,192,400"
2022-08-24,34.8,34.8,34.05,34.5,"593,700"
2022-08-25,34.15,34.75,34.15,34.5,"463,900"
2022-08-26,34.5,35.4,34.35,35.4,"181,200"
2022-08-30,34.95,35.0,34.15,34.85,"1,305,200"
2022-08-31,34.9,34.95,34.25,34.25,"730,200"
2022-09-01,34.2,34.25,33.25,33.4,"1,171,100"
2022-09-02,33.4,35.65,33.4,35.65,"491,400"
2022-09-05,35.4,35.4,34.7,35.0,"661,500"
2022-09-06,35.0,35.35,34.6,35.3,"207,900"
2022-09-07,35.0,35.25,34.5,34.55,"140,000"
2022-09-08,34.5,34.5,33.4,33.6,"725,800"
2022-09-09,33.8,34.0,33.65,33.65,"190,400"
2022-09-12,34.0,34.75,33.6,33.8,"206,300"
2022-09-13,33.8,34.8,33.65,34.8,"120,300"
2022-09-14,33.6,33.6,33.0,33.3,"1,091,600"
2022-09-15,33.3,33.95,32.8,32.95,"2,010,300"
2022-09-16,32.5,32.7,31.35,31.35,"4,941,700"
2022-09-19,31.5,31.95,31.0,31.35,"840,300"
2022-09-20,31.05,31.7,30.0,30.2,"5,879,300"
2022-09-21,30.3,30.7,30.15,30.5,"678,700"
2022-09-22,30.45,31.0,29.6,29.75,"4,227,900"
2022-09-23,29.9,30.8,29.9,30.05,"690,300"
2022-09-27,29.9,29.9,28.6,28.75,"2,867,400"
2022-09-28,28.85,29.5,28.65,28.8,"1,535,200"
2022-09-29,29.6,29.85,29.2,29.5,"2,393,400"
2022-09-30,29.4,29.4,28.25,28.25,"2,491,800"
2022-10-03,28.1,28.25,26.9,27.7,"1,337,800"
2022-10-04,28.45,28.45,27.1,27.3,"4,357,400"
2022-10-05,27.6,27.95,27.0,27.6,"1,742,400"
2022-10-06,27.75,27.75,26.5,26.7,"6,086,500"
2022-10-07,27.0,27.55,26.7,27.0,"1,666,800"
2022-10-10,27.15,27.6,26.7,26.9,"1,200,000"
2022-10-11,26.9,27.8,26.9,27.5,"2,953,900"
2022-10-12,27.8,28.3,27.35,28.15,"1,585,600"
2022-10-13,28.45,28.45,27.8,28.1,"1,488,100"
2022-10-14,28.3,28.4,27.6,28.1,"1,468,000"
2022-10-17,27.9,28.15,27.35,27.5,"828,400"
2022-10-18,27.75,28.45,27.7,28.2,"1,061,100"
2022-10-19,28.2,28.8,27.8,28.35,"1,655,800"
2022-10-20,28.35,29.2,28.35,29.2,"2,513,500"
2022-10-21,29.2,29.35,28.45,29.2,"695,300"
2022-10-24,29.1,29.3,29.1,29.1,"634,400"
2022-10-25,29.15,29.4,29.0,29.15,"538,600"
2022-10-26,29.15,30.1,29.15,30.1,"1,437,800"
2022-10-27,30.2,30.85,30.0,30.5,"740,900"
2022-10-28,30.7,30.7,29.25,30.0,"677,100"
2022-11-02,30.0,30.85,29.95,30.8,"1,437,500"
2022-11-03,30.6,30.6,29.0,30.5,"670,200"
2022-11-04,29.5,30.8,29.5,30.7,"365,600"
2022-11-07,30.7,30.8,30.1,30.8,"463,700"
2022-11-08,30.8,31.65,30.65,31.65,"1,221,200"
2022-11-09,31.8,33.3,31.8,32.6,"3,400,700"
2022-11-10,32.4,33.35,32.4,33.25,"3,896,100"
2022-11-11,33.3,33.75,33.3,33.5,"2,403,100"
2022-11-14,33.5,33.75,32.9,33.6,"1,731,000"
2022-11-15,33.6,34.85,33.0,34.8,"3,468,800"
2022-11-16,34.7,35.65,34.4,34.8,"1,834,400"
2022-11-17,34.75,35.0,34.05,34.8,"1,399,300"
2022-11-18,34.75,35.15,34.7,35.15,"760,000"
2022-11-21,35.15,35.15,34.5,35.0,"1,186,900"
2022-11-22,34.55,35.0,34.55,35.0,"359,100"
2022-11-23,35.0,35.0,34.8,34.95,"687,700"
2022-11-24,34.9,35.0,34.85,34.85,"562,100"
2022-11-25,34.9,35.25,34.8,34.8,"2,465,900"
2022-11-28,34.75,35.0,34.15,34.65,"959,200"
2022-11-29,34.65,35.5,34.45,35.5,"1,348,700"
2022-12-01,35.1,35.1,33.0,33.0,"2,551,100"
2022-12-02,33.35,33.9,32.6,33.0,"1,076,700"
2022-12-05,33.0,33.45,32.85,32.9,"838,400"
2022-12-06,32.9,33.45,32.0,32.0,"1,142,600"
2022-12-07,32.7,32.7,32.0,32.2,"409,200"
2022-12-09,32.2,32.85,32.05,32.85,"615,200"
2022-12-12,32.85,33.4,32.8,33.25,"664,900"
2022-12-13,33.5,33.5,32.05,32.5,"2,201,600"
2022-12-14,32.5,33.2,32.5,33.1,"704,900"
2022-12-15,33.2,33.9,33.2,33.8,"379,000"
2022-12-16,33.75,34.85,33.15,34.85,"645,400"
2022-12-19,34.75,34.75,32.4,33.2,"929,000"
2022-12-20,33.5,33.9,32.55,33.1,"215,800"
2022-12-21,33.35,34.45,33.35,34.0,"2,044,900"
2022-12-22,34.5,34.8,34.0,34.0,"971,100"
2022-12-23,34.45,34.45,33.8,33.9,"453,400"
2022-12-27,34.45,34.5,33.85,33.85,"333,900"
2022-12-28,34.15,35.0,33.9,34.95,"1,256,200"
2022-12-29,34.8,35.0,34.55,34.9,"2,484,200"
2023-01-03,34.9,34.95,34.7,34.8,"445,600"
2023-01-04,34.8,35.7,34.6,35.05,"2,824,700"
2023-01-05,34.85,35.95,34.3,35.9,"2,853,800"
2023-01-06,35.9,35.9,34.9,35.15,"454,800"
2023-01-09,35.05,35.25,34.75,35.2,"1,009,500"
2023-01-10,35.2,35.2,34.8,34.9,"394,400"
2023-01-11,34.9,35.25,34.8,34.9,"1,059,600"
2023-01-12,34.9,35.2,34.9,35.1,"395,200"
2023-01-13,35.1,35.8,35.0,35.25,"1,907,200"
2023-01-16,35.3,36.45,35.2,35.55,"2,065,300"
2023-01-17,35.6,36.05,35.5,35.95,"1,368,300"
2023-01-18,35.9,35.95,35.6,35.75,"1,181,000"
2023-01-19,35.8,36.5,35.7,36.2,"1,946,400"
2023-01-20,36.1,36.1,35.85,36.05,"1,712,800"
